0.755195146227541,0.13108974452024205
0.7557423928333133,0.13081295091091164
0.7562094074855467,0.13056249739522682
0.7565055475975195,0.1303635601195531
0.757700828837822,0.12965344669145532
0.7580421713029801,0.12946519060335096
0.758167351408273,0.12937211577292426
0.7581793383935375,0.12934275502986117
0.7587768557706882,0.12904115206672406
0.7603756408114178,0.12837728277487598
0.7617643136371635,0.1281440952894237
0.7617934134683956,0.12790936054590696
0.762983237647276,0.12665050332517644
0.7632419038687657,0.126494701613029
0.7649057775247983,0.1257628368239456
0.7651242609153158,0.12572088616991858
0.7654196675484212,0.1256381023269228
0.7655609568009062,0.12513815193833314
0.7672643483304851,0.12412160347262283
0.7686795758101437,0.12338276783851813
0.7705435012506403,0.12280623302581152
0.7722566400405004,0.12133138372783418
0.773157617318198,0.12086404408841776
0.7737110128493356,0.12054917158609928
0.7738781561769864,0.12048499464569903
0.7745074976024647,0.12039797296511162
0.7756364877774766,0.11965741909713083
0.7757846197034413,0.11943849311584481
0.7758298662371178,0.11941522278920515
0.7759164139801004,0.11921947429236597
0.7761873372210564,0.11910036707715631
0.7763361404123275,0.11908970427962967
0.7766172174143866,0.11885057867974105
0.7780887370435171,0.11819341123626892
0.7793762354135876,0.11740268708375012
0.7800772667615166,0.11713912315199825
0.7806954213367938,0.11656183730370927
0.7824194765299057,0.11569672620298103
0.7833428928512023,0.1154272888063644
0.7837630401840845,0.11491525585424886
0.7839655484614321,0.11478989604475286
0.7843679463941375,0.11460160726220062
0.7844121928978218,0.11439457739375568
0.7849646383437311,0.11415394367053223
0.7855592810100829,0.11391196795245542
0.7877820181558037,0.11314797215644644
0.7879793855873654,0.11239520940777485
0.7886171836430452,0.11211170523663756
0.7887729438315798,0.11208416531640301
0.7891329916795711,0.11180257089427738
0.789949411012163,0.11146834775983085
0.7905176908827789,0.11130313532370398
0.7911619227188854,0.11116172440409375
0.7913063324454123,0.11106051779658745
0.7914807710739059,0.11065111823228328
0.7924085706893241,0.11058103383039036
0.7925022870242169,0.10999568351865835
0.7930425912434786,0.10963306269930627
0.7933169021259513,0.10952814395270603
0.7944732156832601,0.10877791662459094
0.7945677695635487,0.10875525938650099
0.794872481491499,0.10859276629025222
0.7957230758151961,0.10810397979329746
0.7966470785509268,0.1079244078285763
0.7968778789342241,0.10786260350077527
0.7975467323645384,0.10737998710142041
0.7979084424312138,0.10683896854560722
0.7990526597750027,0.10638920793584766
0.7998733090864134,0.10611675263884109
0.8005477326515017,0.10575000129159746
0.8009416265498663,0.10513307212530332
0.8011543252225843,0.1050951828787677
0.8023053762104644,0.10442694272749566
0.8023157528231363,0.10436668082193633
0.8027490320110717,0.10435704238447528
0.8028014278642219,0.10404480847262734
0.803277212504882,0.10391252291603983
0.8047464357179266,0.10317020533922099
0.8057046859739027,0.10276286195204694
0.8057585215693785,0.10244658469056152
0.8059588765452339,0.10237377767594032
0.8061810912252545,0.1023206493432686
0.8075982563717822,0.1018878513797282
0.8077138840598894,0.10173432689338437
0.8078139494049253,0.1014304673625829
0.8078958973963043,0.10138103497293387
0.8100542545133187,0.10019333868122379
0.8108920673124873,0.10005579819588672
0.8109569933019378,0.09982726842415532
0.8112462190485691,0.09938388815818337
0.8116297725291933,0.09927932962976777
0.8117478536825652,0.09920125065414902
0.8128079537033309,0.0987760453230666
0.8151618255600572,0.09761719728518752
0.8153915761172791,0.0971741228283695
0.8156147869114262,0.09713265177131328
0.8174094341262765,0.09609080357428673
0.8178285042561623,0.09584572562873585
0.8188696231551628,0.09537204196546664
0.8194886767023492,0.09492537012854778
0.819568810886237,0.09484232393390608
0.8198720097127187,0.09466349350242895
0.821378908233513,0.0944209507584573
0.8214899747161938,0.09376328901967947
0.8221026720046241,0.09368311402304223
0.8231853167460413,0.09350370349950358
0.8232114322351217,0.09298079298718913
0.8247529154200812,0.0927383822682448
0.8249284023012745,0.09203444153103169
0.8262616110544988,0.09126123693488304
0.8266608101786626,0.09116361053478064
0.8271057000357337,0.09076289454936327
0.8275776393131966,0.09053926112838018
0.8278333712900506,0.09020066803295007
0.8284801130741858,0.08986524175053462
0.8288087662084482,0.0897595129452188
0.8296561945584293,0.08975709008972647
0.8301359621801419,0.08897880437247942
0.8316226968040824,0.08838055271620636
0.8320636352607125,0.08801425342901051
0.8324394296931108,0.0876987710204453
0.8326851074132596,0.0876627968231069
0.834415178944342,0.08665296472262365
0.8347996868448069,0.08646882020889962
0.8357332583896679,0.08615068740386564
0.8367761842345975,0.08550579341024275
0.8379087822088632,0.085173171971935
0.8379826916245303,0.08476755551059453
0.8384330931276569,0.08450851617392216
0.839002821620485,0.08417142333872586
0.8398749358684641,0.08396588879171869
0.841119687844787,0.0830454080126059
0.8417845045188798,0.08275127768253261
0.8418805274317114,0.08270533293826632
0.843438735456392,0.08196386652002825
0.8435069672023877,0.08194295737761485
0.8438849405094342,0.08147509317268924
0.8454157098613995,0.08072141530046897
0.8454828006458439,0.08066660851322408
0.8471944032309552,0.07984698542735784
0.8474101483145424,0.07974178602617485
0.8475181454583672,0.0795559371510939
0.8476263751676401,0.07946549574824946
0.8487134642782503,0.07885670717141503
0.8494462200557533,0.07857280022791845
0.850745762959596,0.07774251710659713
0.851822119983933,0.07742666588532197
0.8538843037633295,0.076044184766451
0.8551293687122759,0.07552925099153254
0.8552377598938303,0.07547261528061572
0.856807196009983,0.07536560234530161
0.8575603005448529,0.07423187097627018
0.8579132755938,0.07422209666124087
0.8592976861557583,0.07381755744490591
0.8600513285413928,0.07266466823589457
0.861803203371744,0.07178961734965689
0.8621821455978904,0.07152374826251658
0.862480772432479,0.07137066587664628
0.8634488965753822,0.07090248461582081
0.8645483533535936,0.07052923636231545
0.8656855386627448,0.06993544602441319
0.8660065830937049,0.06975123189263024
0.8667497873465759,0.06927489319565873
0.8675358403122251,0.06883175652157518
0.8678166939145816,0.06865956142297223
0.8683387405694393,0.0683625113140482
0.8691350707665262,0.06832548219010258
0.8695503343126624,0.06761598105725354
0.8703756463499266,0.0673328010288987
0.87244376515798,0.06618652164110292
0.8728326314362629,0.06615096601213566
0.8733132371119778,0.06568961633781828
0.8734396461719989,0.0655356978478258
0.8737908481834235,0.06545480932761903
0.8744700166925897,0.06541197488509845
0.8755973282659576,0.06478594108404045
0.875626186824348,0.0643619614035002
0.8761435494042639,0.06418818383905087
0.8762488530833347,0.06409559961077214
0.8766547890844785,0.06383997769220336
0.8772584909427645,0.06346154931700461
0.8782363962911885,0.06294243665397979
0.8796534717400795,0.06256408471807119
0.8808642905119084,0.06237225198009012
0.8811616411008576,0.06136051464374434
0.8819415982866,0.061273477514430394
0.8829061240055815,0.06042781120017314
0.8835457762688819,0.060409036156564566
0.8839968712956738,0.059983807156460324
0.8865074429118415,0.058592960228797196
0.886917849810234,0.05834096756901706
0.8879351841673058,0.0581991170551429
0.8887977138880456,0.057860593060694986
0.888848239904492,0.057346003001190055
0.8897607068122901,0.05707628957235038
0.890914803293001,0.05644275495110866
0.8912452895637959,0.056393286673639596
0.8925749543569401,0.05543633420274689
0.8940648245415991,0.05455188938467753
0.8941681749233672,0.054495204208078955
0.8942954435370605,0.05444678680489161
0.8952676141271918,0.05410144555585811
0.8953878324173579,0.053823342275750516
0.8962778914277065,0.0535186398610835
0.8962977891463451,0.053402251020424556
0.8963395486731424,0.0533081553863013
0.89711711768979,0.05290594919521116
0.8973473408568324,0.0528985977098257
0.8978382517101313,0.05269844740306063
0.8980142227437702,0.05244718094045091
0.8983930543769473,0.05231011896710769
0.8984341058186703,0.052283570386187334
0.8992453910130196,0.051965353674007723
0.8998493017836033,0.051485285035830414
0.9005889379964845,0.05107515392317614
0.9012848759701696,0.05074404599438568
0.9014399628743054,0.050658905589223494
0.9030424941031134,0.05028324490723329
0.9048273150918664,0.04976492425225942
0.9048914788736231,0.04929455321636624
0.9052489479698265,0.04858566101225433
0.9056294242254902,0.04845706296913838
0.9080871231573715,0.047157888692287174
0.9093564436712653,0.04692777527873601
0.909718244441414,0.04678606519803401
0.9104424914908207,0.046374919321841825
0.9109572609005205,0.045690761892319444
0.9115888223370271,0.04535585984637165
0.9117263955256685,0.04534872064247195
0.9120637136619979,0.04509899913830256
0.9123929924602738,0.04492118151280259
0.9136473719111549,0.04467168701110753
0.9139898768122982,0.04449355464328856
0.9148765259009446,0.04361163633709953
0.9159566529312272,0.04305015911571561
0.9161232809304418,0.042959483144375435
0.916927683177583,0.042949225151765226
0.9174474784437421,0.04230653871130982
0.9181058003697464,0.04210388351468017
0.919021040343967,0.041445204147970746
0.9194989444220427,0.04134101674503753
0.9216733998400531,0.04017510255170309
0.923085677757256,0.040118379702946565
0.9232351477018373,0.03923435716792756
0.923265213785539,0.03922240438517137
0.9238015283064425,0.03905057895192651
0.9238663581392391,0.038909519182243564
0.9243228802986418,0.03888799311493058
0.924948806576074,0.03835117621051446
0.9251265917371462,0.03826605791815987
0.9257238465873031,0.03795849140863425
0.926406255930883,0.03761584444135197
0.9266177063466335,0.03754588775962683
0.9274161426162778,0.037158652232695474
0.9294127503920301,0.03644967880039218
0.9303708815474729,0.03554489117288288
0.9307926931916622,0.035425264842913064
0.9323162737702075,0.03519645713950267
0.9325843572177751,0.03470338947600067
0.9330482712258468,0.0341663044012389
0.9333713682759585,0.03415644112821678
0.9337186582729885,0.03377830487852504
0.9353210392184956,0.03295711087226615
0.9356634527853603,0.032780541276547746
0.9358720846473378,0.03267492685302732
0.9363510363097564,0.032415798420157745
0.9370136485344611,0.03220146970126879
0.9373238902477037,0.03204302728937368
0.9382427108988672,0.03181267863736751
0.9384163255206213,0.031533633895861696
0.9389883851125709,0.03149155929307009
0.9394780006084397,0.031115237788979032
0.9417202157490909,0.030120423875869776
0.942461166592806,0.029307724682257428
0.9431691981317848,0.02893653564249929
0.9434455670645387,0.02876098810816876
0.9445085937129158,0.028224026131207707
0.9450829378416848,0.028009438381029594
0.9452620504498377,0.02796201865717899
0.9456228503727302,0.027599093438551665
0.9465306068500593,0.0272512068357749
0.9481950001131879,0.026474402662046245
0.9485448130970806,0.026183721660591075
0.9489464372692664,0.02601762546417966
0.9498396022295263,0.025562902830623332
0.9503414495950064,0.025335226961518503
0.9503548303617652,0.025293217177353982
0.950415073507001,0.02523630745023426
0.9511814234409666,0.025074565493231518
0.9518433536747306,0.0246164867364837
0.9520493698018184,0.024550106229106788
0.9526727612395023,0.02422169555903279
0.9529309220367348,0.023925609169348726
0.9535187842476376,0.02380886572075003
0.9536794282447506,0.023695814963706298
0.954871362226074,0.022995169565233987
0.9555559657190542,0.022905717778220924
0.9556060034499172,0.022718495543280346
0.9565444362073712,0.022422377004401084
0.956834788212888,0.022258561043157116
0.9568422894908861,0.02222307258468638
0.9572105359230406,0.021692852058755683
0.9574057322149871,0.021651843967460935
0.9588576245953322,0.020972874655204796
0.9589104431147581,0.020908114730297783
0.9592425009260949,0.02077887108371432
0.9600407030956983,0.020376993733385397
0.9605955742117147,0.020148375507154547
0.9608500081588802,0.0198435386917943
0.9610538738935016,0.01974209936846638
0.9628467023519475,0.0188573561704879
0.9634888971267194,0.0185996426583981
0.9652127036181739,0.018069736382589147
0.966121298290995,0.017624987728090256
0.9665438030574225,0.017078415557605846
0.9666722631043304,0.016953742469590083
0.9676933927598139,0.016605382059938806
0.9678065885266535,0.016316160256120794
0.9684562315411771,0.01602084670252042
0.9689834915438406,0.01592953827198945
0.9689889154383593,0.015748045767527898
0.9700148906984735,0.01533367100116305
0.9700748831121078,0.015192436314450025
0.9713713569606993,0.01468357819776762
0.971533136049102,0.014428962932012639
0.9716516327403497,0.014368289861846874
0.9730200861931239,0.014188103627162559
0.9731640085477375,0.013585004233409506
0.9733831785307576,0.013484257821006153
0.9739806852615354,0.013302191463546935
0.9740057024222227,0.013173585355693466
0.974158495845842,0.013082357376333847
0.9741843884330458,0.01307723317434056
0.97471339257827,0.013051844014625136
0.9748124228429133,0.012732231164020903
0.9751794896720715,0.012669089424421048
0.9754658197861799,0.012640051143086155
0.9757078335370704,0.012530584502758095
0.9767528557109326,0.012146289361779507
0.977046600595945,0.011897851551199861
0.9773515586469776,0.011499907775381285
0.9782106053918216,0.011090264459090044
0.9789041030775585,0.010894143896790253
0.9795331794064951,0.010388203055354626
0.979734658394517,0.01037224889220572
0.9803469331352057,0.010253541957923438
0.9803711537308302,0.009923542946970627
0.9807666519265261,0.009915800444967303
0.9821048386375179,0.00919274402052063
0.9824112881665121,0.00892645927590908
0.9837642396015702,0.008391545452552267
0.9840183756853341,0.008140017797132887
0.9845779338097886,0.0080761743565795
0.9856490013157171,0.007354186857073183
0.9858571726597953,0.007302300270148377
0.98630894882203,0.007183001059190592
0.9873544641976968,0.006551452166457594
0.9873755250293028,0.006387240482909557
0.9881754736343136,0.006029810166654857
0.9881947552738999,0.006019324051241949
0.9882483732413089,0.006000864117038708
0.9887742534480243,0.005992847888178541
0.9899229680729223,0.005146381670676447
0.9902115543443382,0.005143380737391759
0.9912341593147479,0.00479173934940417
0.9914905989704742,0.0043518842092502424
0.992245571806921,0.004313552916486506
0.9924346998533214,0.004219546575910268
0.9929186601515247,0.00366829951815505
0.9933030445685258,0.003474161397120313
0.9940764783310163,0.003464325596825035
0.994403494385836,0.002933120373094863
0.9951094184563268,0.0028538125133826405
0.995261496891992,0.002552571113015886
0.995575443021326,0.002491814655466343
0.9957273731569031,0.002319355519092743
0.9962988848386597,0.002198326272435154
0.9964489575241273,0.0020828918903838577
0.9965860271824765,0.001780620187539092
0.9970100776815544,0.0016253917766354887
0.9987069267661135,0.0008419557440120248
0.9987814725126284,0.0006813565692780808
0.9994938731895603,0.0004383411669986593
0.999514991329141,0.0003380372121088672
0.9999562052762936,0.00019704922970427183
0.999989894748875,5.729038347490011e-05
